"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Ccm2",0.243384154646365,4.77365719534647,1.87028501327905,0.0761177168967262,0.124608806096691,-5.69062474083718
"Snupn",0.322959336430037,3.5953816565326,1.86832693803896,0.0764021718845439,0.125042825847477,-5.13713032667481
"Gm6988",0.668749111809384,3.43732546887689,1.86658001973562,0.0768001216858187,0.125634388192229,-5.04825504745839
"Pan3",0.382787796618443,3.81665947498297,1.86558225330922,0.076802469219554,0.125634388192229,-5.24243153620714
"Cdk5",0.212793008659667,4.28301032304117,1.86334708514914,0.0771298137684391,0.126137960923961,-5.44911567683745
"Nup93",-0.232513887011419,5.14428810935913,-1.86143083560394,0.0774114251262752,0.126566505995134,-5.76087697817185
"Ccdc122",0.360900566702267,3.90792810196385,1.86127732345963,0.0774340241524455,0.126571460252216,-5.39104509940661
"B4galt1",-0.148212973263502,6.52810756723284,-1.86058391902931,0.0775361745410608,0.126706411554215,-5.95118961512575
"Cask",-0.185384866813581,4.05438706714494,-1.8598076307354,0.077650675218735,0.126861471915832,-5.44112972864918
"Pbk",0.803890032454594,2.43178547559574,1.85926727295923,0.0777304641288923,0.126959758077191,-4.53332322575394
"Tgfbi",-0.225357639121029,8.03752267189609,-1.85905642935826,0.0779304253713245,0.127157919097307,-6.15738478730119
"Usp4",0.110205269022506,5.90411119877182,1.85846538120735,0.0778490033701607,0.127092537287777,-5.8906790341866
"Vps18",0.186077287904414,5.75057236652511,1.85833464260742,0.0778683447430525,0.127092537287777,-5.79534678829814
"Mpi",0.243019295083683,3.96515889881249,1.85831868475502,0.0778707058242825,0.127092537287777,-5.36426766553172
"Snap23",0.771338466192261,3.42959067227259,1.85750353093203,0.0783427259892595,0.127733993369934,-5.13547240381898
"Ap1s2",0.507151075045336,4.16858955059067,1.85731179457858,0.078019809466897,0.127271658923554,-5.07090600125001
"Magoh",0.159658831848565,7.11101359692186,1.85588351363476,0.078231742931173,0.127585202541308,-6.04584211297463
"Prkag2",0.379307024359097,3.77999743270863,1.85458312233544,0.078425137906376,0.127836137091341,-5.18467688626173
"Nfrkb",0.277580123004216,3.70781352826873,1.8526410415934,0.0787147445998516,0.128275880088647,-5.24481584628709
"Sfxn5",-0.333297187024781,2.60718467037908,-1.85201837176627,0.0788077962388343,0.128395170295411,-4.94933941231028
"Pex5",-0.564792049338461,3.14121912292882,-1.85147859763803,0.0789321133243233,0.1285653258579,-5.14761145060678
"Crlf3",0.278320174098633,4.6144550995319,1.84910715529371,0.079244125994956,0.129041039006892,-5.69325712956693
"Kdelr2",-0.162675707583364,6.65525001200059,-1.8472441346233,0.0795244610152814,0.129464941818988,-6.05644936628504
"Mt1",0.2054142376932,9.32657470587928,1.8468068318634,0.079759891038557,0.129781442929203,-6.2626710959644
"Atp6v0c",0.117513976146517,11.4811524637474,1.84672013864276,0.0796034645747815,0.129560948381904,-6.44278184210705
"Sp110",-0.370892817425007,4.24150596312926,-1.8455570594955,0.0797790688136225,0.129781442929203,-5.17240196512363
"Exosc2",0.311082904299367,4.15265830251215,1.84520160377332,0.0798328038273118,0.129836201949976,-5.3937305210521
"Gm50083",-1.64384249451584,3.56447604556633,-1.84472560981447,0.0825699068810895,0.133608806888267,-5.60640704295423
"Ubr7",0.206498931047816,4.49721590009458,1.84416879647314,0.079989115125177,0.130057716598704,-5.53670176192903
"Ttll12",0.193413623408057,4.54843938846516,1.84356667953406,0.0800803665365514,0.130173362844537,-5.55320089815757
"Nedd8",0.161869750878098,8.11103549977326,1.84301139139115,0.0801646016336286,0.1302775485845,-6.1864718545294
"Wrnip1",-0.222823068211785,3.90191324731561,-1.842466325675,0.0802473613313252,0.130379284875913,-5.37489076001247
"Ostm1",0.143945233064429,6.33761709085149,1.8422660329771,0.080277791397027,0.130395970556497,-6.00596736963015
"Mycbp",0.344730981964041,3.64209281172295,1.8414881517961,0.0803960689660167,0.130555303558171,-5.12690459545465
"Abl2",0.476892293733231,4.01518643890614,1.84105494624335,0.0804620042705952,0.130629421395276,-5.07445056935515
"Rfxap",-0.285756465351203,3.68645506654965,-1.84092295395664,0.0804821033178997,0.130629421395276,-5.16363253953014
"Aoah",-0.360432728991791,4.43289624298304,-1.8393906865596,0.0807157496469736,0.130975782417618,-5.31097715825934
"Lonp2",0.160303255286427,5.24016212574874,1.83758044559821,0.0809925458010612,0.131368248754538,-5.75349920928928
"Mroh1",-0.126820340374775,5.81297056223183,-1.83754330308332,0.0809982337713507,0.131368248754538,-5.92938317306583
"Nfxl1",0.222289248589316,4.50631073009246,1.83703927692083,0.0810754543623744,0.131460526150874,-5.48102629901825
"Cnpy4",-0.231280432429207,4.49803170063299,-1.8350609602815,0.0813791689742522,0.131899219916373,-5.5369277271027
"Rnf135",-0.219223369321582,3.39267384415393,-1.83501137276971,0.0813867944783929,0.131899219916373,-5.30910251327039
"Denr",0.205298416173534,5.65390752491177,1.8336429182076,0.0815974799307526,0.132207540128284,-5.82219410654303
"Akna",-0.423541240983762,3.2038177672079,-1.83135467259744,0.0819508387076843,0.132746813113274,-5.13690350014459
"Mfge8",0.240779754814027,5.85849337706325,1.8312125314443,0.0819880712912685,0.13277387208611,-5.96375702571668
"Map1s",0.21031008056784,4.81441824398035,1.82973835870356,0.0822012393856628,0.133085761288227,-5.71925564673431
"Eif5a",0.539121791049903,3.50110061778133,1.8293553926009,0.082260666516317,0.133148646403288,-5.06928630618046
"Rreb1",1.24296861681695,2.88915506178815,1.82841571570946,0.0841532368415745,0.135601179843374,-5.24283606792103
"Akr1c18",0.565295274777418,2.2306484088343,1.82809131667411,0.0861865966931225,0.138120641083032,-4.82636030368678
"Commd7",-0.253345775867386,3.94975137569372,-1.82719322577434,0.082596886291999,0.133608806888267,-5.35887482078231
"Mib1",0.205963234444994,4.5817171720669,1.82710867913339,0.0826100577146477,0.133608806888267,-5.66676357808483
"Cox17",-0.609988601276063,7.68381803144909,-1.82704078722543,0.0850927864891088,0.136808387524622,-6.22403502846364
"Patl1",0.179233465296046,4.9561045551619,1.82699618296112,0.0826275862017732,0.133608806888267,-5.68850641399535
"Tcf12",0.386227212132922,4.57914108917067,1.82665828969076,0.082874002064829,0.133873387950878,-5.68893937477006
"Polr2c",-0.202706696143348,5.06150917993913,-1.82615556083102,0.0827586696431162,0.133787321982423,-5.76343137196836
"Khdc4",-0.325778130459351,3.80660802983832,-1.82572872473512,0.0828252982249656,0.133841387512418,-5.42457139248118
"Lcmt1",-0.2026557938233,4.84039680068331,-1.82567620695793,0.0828334994143796,0.133841387512418,-5.64513094316804
"Hyal2",-0.234826629459949,4.93151841969658,-1.82335717213846,0.0831963469262714,0.134360542301904,-5.7534910281147
"Lsm10",0.349934173998093,4.66761466537953,1.82266464395183,0.0833853656434387,0.134632187963495,-5.65680320699017
"Akt2",0.429548666403296,4.98250355863143,1.82266314754764,0.0836117572448787,0.134896693903686,-5.68275818505283
"Ube2m",-0.0893096774522002,7.43104104557431,-1.82131988219653,0.0835162533746936,0.134809864444102,-6.1820474177273
"Dolk",0.294755283407958,3.97682977706206,1.8210905975029,0.0835523239213346,0.134834438902992,-5.53889180015647
"Ifi213",-0.619908578761728,0.774874153906117,-1.82057463066088,0.0852952565883474,0.137099830917851,-4.68736629132549
"Elp2",0.286296886204218,4.68636953352735,1.82014478631244,0.0837012602779601,0.135007419321159,-5.66800130493068
"Hcst",0.262835153647881,5.68495511208315,1.8189838838875,0.083884382990061,0.135269057387114,-5.86320391353002
"Aga",0.214575665012384,5.52537085704493,1.81860593532828,0.0839440764744496,0.1353315769284,-5.86754969828687
"Cdkn1b",0.362386620296935,5.34117449234545,1.81821204256737,0.0842005628448925,0.135643646446019,-5.78757924312938
"Nemf",0.256803814587722,4.14327807066975,1.81805855368409,0.0840305959309542,0.135437302387593,-5.53469225615199
"Umps",-0.17906633781247,4.61338577557996,-1.816667530814,0.0842508112556431,0.135682669044374,-5.52172944713722
"Casp1",0.161288389288288,6.31568731954277,1.81656703028562,0.0842667411180038,0.135682669044374,-6.08381871048384
"Wdr83",0.270554810055572,4.21663802083698,1.81643324087601,0.0842879515117237,0.135683043896921,-5.51225833885813
"Gm49909",-2.00162029808256,5.08623078854762,-1.81613555280827,0.0870230664182365,0.139219686765559,-5.37053854679722
"Adipor2",-0.157300060076325,5.36832981811347,-1.8155521743525,0.0844277480969827,0.13587426590975,-5.83972500128212
"Rpp21",-0.400411353697003,4.64107978355912,-1.81526146949433,0.0846683196050828,0.136193656106858,-5.68255494444141
"Maml1",0.179311190321861,4.61804382808175,1.81441941345209,0.0846077768832262,0.136130124597191,-5.58458883603877
"Idi1-ps1",2.27778523609028,3.18689351954845,1.81233732313059,0.087569255672857,0.139955014996797,-5.06853399964064
"Gins4",-0.203097831045884,5.13370249468306,-1.8119710562883,0.0849980340303951,0.136690025884783,-5.72903822537309
"Plekha3",0.199504013903176,4.82692840355602,1.80991823251667,0.0853264509258659,0.137115896792174,-5.7004973274955
"Sltm",0.424568636803031,4.09882520964901,1.8091945038992,0.0855746545648186,0.137412330120468,-5.52628820634645
"Src",-0.211634460994934,5.43565844702345,-1.80871382550586,0.0855196487962767,0.137383402308657,-5.93727405824541
"Kremen1",-0.200653223356656,4.42849909476857,-1.80861574178324,0.0855353990564254,0.137383402308657,-5.65879345090327
"Mcl1",-0.111492284062011,9.37088634284535,-1.80816791300523,0.0856073433426157,0.137430701598421,-6.36510506228184
"Ddx17",-0.395595628523802,4.89007366395867,-1.80802104940701,0.0858257509649178,0.137708180942817,-5.68949990703933
"Polr3k",0.229925486329535,4.20060903313738,1.80720184640325,0.0857627224046937,0.13764597729865,-5.510019829346
"Surf1",-0.271405948374315,4.97815608929797,-1.80669673263365,0.0858440608474701,0.137708180942817,-5.72281830787711
"Calhm6",0.580958258076727,2.54709769391674,1.80579837635476,0.0859888887978505,0.137906306160302,-4.99460398038603
"Dalrd3",-0.345282138648877,3.77431295861,-1.80554127234929,0.0860303767266347,0.137911899893966,-5.24822455824161
"Alyref2",0.328176979630135,2.95182456883299,1.8055124978896,0.0860350210377479,0.137911899893966,-5.30156645338608
"Ubr4",0.286106172126129,4.82459113323959,1.80434884250162,0.0862230222677471,0.138144787720532,-5.78715945905648
"Ube2n-ps1",0.245479524749347,7.22582282427279,1.80431066508912,0.0864241992881221,0.138398544440598,-6.16551704584181
"Eci2",0.517220292108926,3.41344075079233,1.8033099408459,0.0863911696818995,0.13837991220964,-5.21079778961851
"Klhl2",0.24335298307936,3.54350271616048,1.80254236947345,0.0865155849096176,0.138510594850348,-5.38670426342936
"Rbsn",-0.181853032292818,4.121703126345,-1.80095765584442,0.0867729427472344,0.138862074719385,-5.47694099874418
"Rpa2",-0.367869646235784,3.78102600598527,-1.80092617387357,0.0867780621545696,0.138862074719385,-5.28276213834782
"Unc45a",-0.309865702780504,3.66090136296411,-1.79897225057846,0.0870963110671125,0.139302408501999,-5.53755086358426
"Folr2",0.677183137327233,3.50227192427872,1.79894543909732,0.087295972711352,0.13958723151966,-5.18836971677911
"Tigd2",-0.278365868675802,3.75992591430027,-1.79759469381322,0.0873212918074086,0.139593206972397,-5.44291257621017
"Flot1",-0.198633448174163,5.70829346234082,-1.79582615208373,0.0876108670934557,0.139986928942804,-5.96288008604012
"Mrps34",0.19066577752644,6.83253837991802,1.79316182450451,0.0880486886820424,0.140651745713868,-6.1379009287376
"Sh3bp5l",0.510193402749013,3.44757015620384,1.79292687078414,0.0880896220389828,0.14068238897485,-5.26867545208681
"Smarcd1",0.15926006797629,4.50784003114877,1.79230031842915,0.0881906630809399,0.140808987609854,-5.56692433238949
"Zfp335",-0.29688426502752,3.76099651402228,-1.79120918915923,0.0883707638513262,0.141061722751821,-5.34566666107947
"Mideas",0.385205571955862,2.64492168714369,1.78886563047667,0.0887586678684208,0.141631222206172,-4.9872550842965
"Map3k2",0.258745781865845,4.43149115322423,1.78874518511042,0.0887786437105893,0.141631222206172,-5.57631662642056
"Ttc4",-0.256186765346233,4.37188063653547,-1.78865725638161,0.0887932291351312,0.141631222206172,-5.6514298849471
"Ece1",-0.216094151737527,4.44936478067354,-1.78720366777361,0.0890346483737298,0.14198128838296,-5.68775814928252
"Tmem258",-0.160186220042434,7.71570553278787,-1.78694259344002,0.0890780691077903,0.142015516635245,-6.25453474068441
"Pcid2",-0.241635984025177,4.16777354741933,-1.78605959053907,0.089225062277976,0.142214810944788,-5.5646314832356
"Tufm",0.108835345421387,6.76053292778234,1.78578594900671,0.0892706579219052,0.142252430509703,-6.09374246721754
"Oser1",-0.132997068146088,6.46542972221422,-1.78543468792166,0.0893292165473175,0.142310682913313,-6.04413529821871
"Git1",-0.551046457897926,4.22295626618084,-1.78333312341164,0.0899781514892195,0.143203416297311,-5.47925727090981
"Pi4k2a",-0.148959167122338,6.44811668216499,-1.78264948020663,0.0897947168220735,0.143017047132522,-6.08421799114653
"Gm47937",-3.49878461585172,1.53860539312563,-1.78252503221536,0.0948804211388184,0.149899014148969,-4.795679631287
"Numbl",-0.258397050251068,3.37193024835895,-1.78226609398279,0.089858957542006,0.14308413032538,-5.5201062317818
"1810009A15Rik",0.211372699074073,6.18052466049523,1.78203961015292,0.0898969261788289,0.143109357254409,-6.04260302129366
"Gm5805",0.485613635468503,4.70664178826722,1.78147482532168,0.0903479382151034,0.143756571802039,-5.63403192645753
"Sypl1",-0.142525247937841,6.99113328884412,-1.779141297817,0.0903840382478014,0.143778642249577,-6.17794144792089
"Cfl1",-0.10784173013012,9.00854579234749,-1.77891411035138,0.0904223174547243,0.143804167518357,-6.3689437444767
"Gmds",0.241904253367674,4.46507153996362,1.77865044271076,0.0904667608599538,0.143839481131313,-5.50141034043052
"Dpp9",0.159166970684825,5.10625775560598,1.77792228282344,0.0905895965612495,0.143990559981974,-5.80089891957722
"Washc2",0.128819207258114,5.8297009967322,1.77782330408181,0.0906063047505622,0.143990559981974,-5.97972381925755
"Ssbp1",-0.449709276943829,3.38537998041694,-1.77674481232325,0.0907885333477633,0.144244714736756,-5.36616803646596
"Rhot2",-0.218557345723847,4.00730272040888,-1.77659591745682,0.0908137164341767,0.144249292214208,-5.58210521788956
"Mrps17",0.463754512393072,5.6020515209744,1.77590028665869,0.092047994602396,0.145887387671722,-5.9981411683963
"Foxj3",0.221656860487123,4.24324311276197,1.77456366482422,0.0911580427198637,0.14476067279943,-5.55460640733224
"Dnal4",-0.257916254506314,4.7150346047422,-1.77404862033092,0.091245486288845,0.144863967922496,-5.72447393519651
"Casp6",0.187504138467499,5.42661916788997,1.77345689779386,0.091346037690045,0.14498801761453,-5.88611208876755
"Mmp19",-0.217635956060845,4.98916015696492,-1.77299514574181,0.0914245697557763,0.14507706505897,-5.82215171696776
"Slc10a7",0.288381809339073,3.72478231067401,1.77269585266567,0.0914755029342174,0.145112099954319,-5.50722987122003
"Ankle2",0.317531565393894,3.44112308626878,1.77260177014575,0.0914915188023678,0.145112099954319,-5.45494834017045
"Fer",0.315776988708938,3.73590195676086,1.7710003115472,0.0917645106074162,0.145509402944047,-5.50543742902281
"Eef1b2",0.514300890877786,3.32925832140405,1.76958062793012,0.0920071047078639,0.145858321875114,-5.25110813650464
"Atp6v1d",-0.137257219450872,6.78434849887464,-1.76865006041981,0.092166419687819,0.146039295085942,-6.09431443535099
"Dusp1",-0.258466352041295,5.82133247644212,-1.76725617324708,0.0924645597609803,0.146475819871178,-6.00539502973715
"Supt4a",0.206628790692977,7.29336471243854,1.76665945495401,0.0925605036336667,0.146591904383584,-6.22346665145673
"Fam20b",-0.489160217198131,3.93619245023048,-1.76399871579014,0.0931632952771516,0.14751045137151,-5.54976231162591
"Usp5",0.455194352875135,3.38412027928588,1.76028594709152,0.0936091010940398,0.148180045491006,-5.2857699178871
"Nab1",0.134021213944909,6.06335790394022,1.75894254505238,0.093842624717319,0.148513358617964,-6.06678429269831
"Pdcd6",-0.157050616880736,6.75434523808152,-1.75771027272552,0.0940572724360578,0.148816643374859,-6.19574079104235
"Rce1",0.663351279647662,3.82302638659635,1.75729872965678,0.0945994939735919,0.149564782943337,-5.42436273083884
"Napg",0.223923613378448,4.3053929912206,1.75677352379938,0.0942207265653109,0.149038801522238,-5.70205273851941
"Csnk1e",0.246021364614956,4.51516035805973,1.75528464672285,0.0944810261108596,0.149414004128372,-5.71737254527314
"Anp32b",0.115738221142689,8.16273899964644,1.75405550839183,0.0946963826692967,0.149681379057921,-6.33101978734806
"Slc41a3",0.191876568130711,3.89153417480599,1.75313450583809,0.0948580281589166,0.149899014148969,-5.5223669490941
"Clec2d",-0.762642142784189,6.09732791528358,-1.75247982632741,0.0976407930285988,0.153510123798974,-6.16500163440424
"Copa",0.417284103891693,5.21383150385139,1.75113854743104,0.0957356188436673,0.151102484792787,-5.91956801860237
"Irf2",0.31757951038515,4.79657538441323,1.75033696066607,0.0955480459929231,0.150843241757927,-6.00757644537425
"Mmp24os1",0.182274410924457,5.68298361602388,1.75028425828324,0.0953597837751616,0.150619555911537,-6.00561095667477
"Mccc1",0.306750045570348,3.91603915029147,1.75015157117798,0.0953831975208183,0.15061975624137,-5.47120127807589
